Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-25 15:09:03,982.25,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.92,0.00,-1.00,R,0.00,1.20,1.28,12.00,1.04,WARN_WARNING,0.00,,14.50,12.10,504,0.11,46.6,1,0,0.00,0.00,0.00,1.20,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:03,983.15,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.92,0.00,-1.00,R,0.00,1.18,1.26,12.00,1.04,WARN_WARNING,0.00,,16.50,12.10,504,1.01,45.5,1,0,0.00,0.00,0.00,1.18,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:05,984.26,0,0,1,0,0,0,0,0.00,0,0.00,4.95,0.92,0.46,0.00,D,0.00,12.00,12.00,12.00,1.11,^,0.00,,14.80,12.10,504,0.00,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:05,985.17,0,0,0,1,0,0,0,0.00,0,1.00,4.95,0.91,0.14,-0.19,R,0.00,12.00,12.00,12.00,1.30,^,0.00,,14.20,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:07,986.18,0,0,1,0,0,0,0,-0.28,0,0.00,4.95,0.91,0.00,0.00,N,0.00,12.00,12.00,12.00,1.25,^,0.00,,14.40,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:08,987.19,0,0,0,1,0,0,0,0.00,1,0.00,4.95,0.91,0.00,0.00,P,0.00,12.00,12.00,12.00,1.25,^,0.00,,12.60,12.10,504,0.08,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:09,988.20,0,0,0,0,0,0,0,-1.00,1,1.00,4.95,0.91,0.00,0.00,P,0.00,12.00,12.00,12.00,1.25,^,0.00,,12.20,12.10,504,0.19,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:10,989.22,0,0,1,0,0,0,0,-1.00,0,1.00,4.95,0.91,0.01,-0.04,R,0.00,12.00,12.00,12.00,1.26,^,0.00,,12.60,12.10,504,0.21,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:11,990.23,0,0,0,1,0,0,0,-0.99,1,0.00,4.95,0.91,0.00,0.00,P,0.00,12.00,12.00,12.00,1.25,^,0.00,,11.70,12.10,504,0.13,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:12,991.24,0,0,0,0,0,0,0,-0.99,1,0.00,4.95,0.91,0.00,0.00,P,0.00,12.00,12.00,12.00,1.24,^,0.00,,13.40,12.10,504,1.14,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:13,992.25,0,0,1,0,0,0,0,0.00,0,0.00,4.95,0.91,0.00,0.00,D,0.00,12.00,12.00,12.00,1.25,^,0.00,,16.50,12.10,504,0.34,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:14,993.27,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.91,0.03,0.48,D,0.00,12.00,12.00,12.00,1.26,^,0.00,,14.60,12.10,504,0.02,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:15,994.28,0,0,0,1,0,0,0,-1.00,0,1.00,4.95,0.91,0.06,-0.07,R,0.00,12.00,12.00,12.00,1.26,^,0.00,,16.30,12.10,504,0.05,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:16,995.29,0,0,0,0,0,0,0,-0.19,0,1.00,4.95,0.91,0.03,-0.58,R,0.00,12.00,12.00,12.00,1.24,^,0.00,,14.10,12.10,504,0.11,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:17,996.40,0,0,0,0,0,0,0,-1.00,0,0.76,4.95,0.91,1.03,-0.64,R,0.00,12.00,12.00,12.00,1.11,^,0.00,,15.60,12.10,504,0.00,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:18,997.31,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.91,0.50,-0.88,R,0.00,1.30,1.28,12.00,1.05,^,0.00,,15.90,12.10,504,0.10,45.0,1,0,0.00,0.00,0.00,1.30,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:19,998.32,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.91,0.01,-1.00,R,0.00,1.18,1.15,12.00,1.06,WARN_WARNING,0.00,,16.30,12.10,504,0.01,43.3,1,0,0.00,0.00,0.00,1.18,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:20,999.33,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.90,0.27,-1.00,R,0.00,1.09,1.08,12.00,1.03,WARN_WARNING,0.00,,15.70,12.10,504,0.00,44.4,1,0,0.00,0.00,0.00,1.09,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:21,1000.34,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.90,0.03,-1.00,R,0.00,1.11,1.10,12.00,1.01,WARN_WARNING,0.00,,14.50,12.10,504,0.01,45.0,1,0,0.00,0.00,0.00,1.11,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:22,1001.34,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.90,0.07,-0.89,R,0.00,1.42,1.42,12.00,0.95,^,0.00,,15.90,12.10,504,0.18,43.9,1,0,0.00,0.00,0.00,1.42,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:23,1002.36,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.90,0.21,-1.00,R,0.00,1.41,1.41,12.00,1.07,^,0.00,,14.60,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,1.41,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:24,1003.37,0,0,1,0,0,0,0,0.00,0,0.00,4.95,0.90,1.54,0.00,N,0.00,12.00,12.00,12.00,0.58,^,0.00,,14.80,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:25,1004.38,0,0,1,0,0,0,0,0.75,0,1.00,4.95,0.90,0.14,0.39,D,0.00,12.00,12.00,0.72,0.60,^,0.00,,15.20,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:26,1005.39,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.90,0.69,0.13,D,0.00,12.00,12.00,0.67,0.63,^,0.00,,13.20,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:27,1006.41,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.90,0.00,0.00,D,0.00,12.00,12.00,0.49,12.00,^,0.00,,12.20,12.10,504,0.29,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:28,1007.42,1,0,0,0,0,0,0,-0.10,0,1.00,4.95,0.90,0.09,0.44,D,0.00,12.00,12.00,0.66,0.63,^,-6.12,,12.40,12.10,504,0.01,46.1,1,0,0.00,0.00,0.00,12.00,-0.10,1.00,0,0,0.00,0
2026-04-25 15:09:29,1008.43,1,0,0,0,0,0,0,-0.19,0,1.00,4.95,0.90,1.72,0.84,D,0.00,12.00,12.00,12.00,0.74,^,-11.30,,12.90,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,-0.19,1.00,0,0,0.00,0
2026-04-25 15:09:30,1009.44,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.90,3.83,1.00,D,0.00,12.00,12.00,12.00,1.11,^,0.00,,15.20,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:31,1010.55,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.91,4.14,1.00,D,0.00,12.00,12.00,1.80,1.59,^,0.00,,13.90,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:32,1011.45,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.91,4.25,1.00,D,0.00,12.00,12.00,1.74,1.47,^,0.00,,13.20,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:33,1012.46,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.91,4.23,1.00,D,0.00,12.00,12.00,12.00,1.92,^,0.00,,13.80,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:34,1013.47,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.92,4.25,1.00,D,0.00,12.00,12.00,12.00,2.44,^,0.00,,15.80,12.10,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:35,1014.49,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.92,4.26,1.00,D,0.00,12.00,12.00,12.00,2.68,^,0.00,,15.70,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:36,1015.50,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.92,4.31,1.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,15.90,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:37,1016.51,0,0,0,0,0,0,0,0.00,0,0.20,4.95,0.93,4.04,0.67,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,16.30,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:38,1017.52,0,0,0,0,0,0,0,0.00,0,0.20,4.95,0.93,2.98,0.20,D,0.00,2.94,12.00,12.00,2.71,^,0.00,,12.80,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,2.94,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:39,1018.53,0,0,0,0,0,0,0,0.00,0,0.20,4.95,0.93,1.81,0.20,D,0.00,12.00,12.00,2.06,2.18,^,0.00,,11.90,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:40,1019.54,0,0,0,0,0,0,0,0.00,0,0.20,4.95,0.93,0.41,0.20,D,0.00,12.00,12.00,1.59,1.24,^,0.00,,13.60,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:41,1020.56,0,0,0,0,0,0,0,0.00,0,0.20,4.95,0.93,0.00,0.20,D,0.00,12.00,12.00,1.62,0.75,^,0.00,,13.20,12.10,504,0.68,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:42,1021.57,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.93,0.00,0.00,D,0.00,12.00,12.00,1.62,0.77,^,0.00,,13.30,12.10,504,1.69,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:43,1022.57,1,0,0,0,0,0,0,-0.48,0,0.20,4.95,0.93,0.00,0.20,D,0.00,12.00,12.00,1.62,0.79,^,-28.57,,14.80,12.10,504,2.70,45.5,1,0,0.00,0.00,0.00,12.00,-0.48,1.00,0,0,0.00,0
2026-04-25 15:09:44,1023.58,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.93,0.00,0.38,D,0.00,12.00,12.00,1.62,0.80,^,0.00,,15.30,12.10,504,3.71,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:45,1024.59,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.93,0.58,0.34,D,0.00,12.00,12.00,1.62,0.86,^,0.00,,14.50,12.10,504,0.01,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:46,1025.61,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.92,0.02,0.42,D,0.00,12.00,12.00,1.62,0.83,^,0.00,,14.20,12.10,504,0.16,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:47,1026.62,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.92,0.60,0.92,D,0.00,12.00,12.00,1.62,0.86,^,0.00,,15.00,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:48,1027.63,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.92,2.38,0.33,D,0.00,12.00,12.00,1.28,1.27,^,0.00,,13.70,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:09:49,1028.64,1,0,0,0,0,0,0,0.00,0,1.00,4.95,0.93,1.51,0.17,D,0.00,12.00,12.00,1.80,1.52,^,0.03,,13.60,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,1.00,0,0,0.00,0
2026-04-25 15:09:50,1029.65,1,0,0,0,0,0,0,0.17,0,1.00,4.95,0.93,1.44,0.64,D,0.00,12.00,12.00,1.83,1.32,^,10.19,,13.60,12.10,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.17,1.00,0,0,0.00,0
2026-04-25 15:09:51,1030.67,1,0,0,0,0,0,0,0.25,0,0.20,4.95,0.93,2.51,0.54,D,0.00,12.00,12.00,1.53,1.31,^,15.17,,13.40,12.10,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.25,1.00,0,0,0.00,0
2026-04-25 15:09:52,1031.68,1,0,0,0,0,0,0,0.11,0,1.00,4.95,0.93,2.61,0.84,D,0.00,12.00,12.00,1.40,1.06,^,6.36,,13.00,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.11,1.00,0,0,0.00,0
2026-04-25 15:09:53,1032.69,1,0,0,0,0,0,0,-0.14,0,1.00,4.95,0.93,3.91,1.00,D,0.00,12.00,12.00,12.00,1.18,^,-8.17,,15.30,12.10,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,-0.14,1.00,0,0,0.00,0
2026-04-25 15:09:54,1033.70,1,0,0,0,0,0,0,-0.04,0,1.00,4.95,0.93,4.19,1.00,D,0.00,12.00,12.00,12.00,1.54,^,-2.32,,14.00,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,-0.04,1.00,0,0,0.00,0
2026-04-25 15:09:55,1034.81,1,0,0,0,0,0,0,0.00,0,1.00,4.95,0.94,4.16,1.00,D,0.00,12.00,12.00,12.00,1.96,^,0.27,,14.60,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,1.00,0,0,0.00,0
2026-04-25 15:09:56,1035.72,1,0,0,0,0,0,0,0.00,0,1.00,4.95,0.94,4.18,1.00,D,0.00,12.00,12.00,12.00,2.30,^,0.18,,13.40,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,1.00,0,0,0.00,0
2026-04-25 15:09:57,1036.83,1,0,0,0,0,0,0,-0.13,0,1.00,4.95,0.94,4.13,1.00,D,0.00,12.00,12.00,12.00,12.00,^,-7.91,,15.10,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,-0.13,1.00,0,0,0.00,0
2026-04-25 15:09:58,1037.73,1,0,0,0,0,0,0,0.10,0,1.00,4.95,0.95,4.16,1.00,D,0.00,12.00,12.00,12.00,2.77,^,5.95,,13.20,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.10,1.00,0,0,0.00,0
2026-04-25 15:09:59,1038.74,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.95,0.24,0.17,D,0.00,12.00,12.00,2.60,2.40,^,0.00,,13.70,12.10,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:00,1039.75,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.95,0.28,0.68,D,0.00,12.00,12.00,2.60,1.26,^,0.00,,11.80,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:01,1040.76,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.95,1.89,0.59,D,0.00,12.00,12.00,2.69,0.89,^,0.00,,12.60,12.10,504,0.00,47.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:02,1041.78,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.95,2.06,0.42,D,0.00,12.00,12.00,2.42,0.80,^,0.00,,13.20,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:03,1042.79,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.95,1.41,0.22,D,0.00,12.00,12.00,12.00,0.71,^,0.00,,12.60,12.10,504,0.00,48.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:04,1043.80,0,0,0,0,0,0,0,0.00,0,0.78,4.95,0.95,1.39,0.72,D,0.00,12.00,12.00,2.07,0.63,^,0.00,,14.70,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:05,1044.81,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.95,2.16,0.28,D,0.00,12.00,12.00,12.00,0.81,^,0.00,,14.90,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:06,1045.82,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.95,1.04,0.00,D,0.00,12.00,12.00,12.00,1.00,^,0.00,,14.20,12.10,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:07,1046.82,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.95,0.00,0.00,D,0.00,12.00,12.00,12.00,1.33,^,0.00,,12.10,12.10,504,0.05,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:08,1047.83,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.95,0.00,0.00,D,0.00,12.00,12.00,12.00,1.90,^,0.00,,12.50,12.10,504,1.06,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:09,1048.83,0,0,0,0,0,0,0,0.00,0,0.00,4.95,0.95,0.00,0.00,D,0.00,12.00,12.00,1.76,2.13,^,0.00,,11.90,12.10,504,2.06,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:10,1049.85,1,0,0,0,0,0,0,0.04,0,1.00,4.95,0.95,0.04,0.47,D,0.00,12.00,12.00,12.00,2.15,^,2.19,,13.60,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.04,1.00,0,0,0.00,0
2026-04-25 15:10:11,1050.86,1,0,0,0,0,0,0,0.02,0,1.00,4.95,0.95,1.91,0.97,D,0.00,12.00,12.00,12.00,2.45,^,1.13,,16.00,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.02,1.00,0,0,0.00,0
2026-04-25 15:10:12,1051.87,1,0,0,0,0,0,0,0.10,0,1.00,4.95,0.95,4.04,1.00,D,0.00,12.00,12.00,2.03,12.00,^,5.98,,15.00,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.10,1.00,0,0,0.00,0
2026-04-25 15:10:13,1052.88,1,0,0,0,0,0,0,-0.02,0,1.00,4.95,0.95,4.04,1.00,D,0.00,12.00,12.00,1.85,1.75,^,-1.32,,17.70,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,-0.02,1.00,0,0,0.00,0
2026-04-25 15:10:14,1053.90,0,0,0,0,0,0,0,0.26,0,1.00,4.95,0.96,4.18,1.00,D,0.00,12.00,12.00,12.00,2.27,^,0.00,,17.40,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:15,1054.91,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.96,4.22,1.00,D,0.00,12.00,12.00,2.83,12.00,^,0.00,,16.60,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:16,1055.92,0,0,0,0,0,0,0,0.55,0,1.00,4.95,0.96,4.21,1.00,D,0.00,12.00,12.00,12.00,2.49,^,0.00,,16.60,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:17,1056.93,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.97,4.33,1.00,D,0.00,12.00,12.00,2.15,12.00,^,0.00,,15.60,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:18,1057.95,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.97,3.14,1.00,D,0.00,12.00,12.00,2.40,12.00,^,0.00,,14.50,12.00,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:19,1059.06,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.97,4.01,1.00,D,0.00,12.00,12.00,12.00,2.60,^,0.00,,13.80,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:20,1059.96,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.97,4.14,1.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,14.40,12.10,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:21,1060.97,0,0,0,0,0,0,0,1.00,0,1.00,4.95,0.98,4.29,1.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,15.70,12.20,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:22,1061.98,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.98,4.22,1.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,16.70,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:23,1062.99,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.98,4.22,1.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,15.90,12.10,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:24,1064.01,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.99,4.25,1.00,D,0.00,12.00,12.00,2.09,12.00,^,0.00,,16.10,12.20,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:25,1065.02,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.99,4.21,1.00,D,0.00,12.00,12.00,12.00,2.00,^,0.00,,15.70,12.30,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:26,1066.03,0,0,0,0,0,0,0,0.00,0,1.00,4.95,0.99,4.27,1.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,17.90,12.20,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:27,1067.14,1,0,0,0,0,0,0,-0.28,0,0.20,4.95,1.00,4.25,0.98,D,0.00,12.00,12.00,12.00,12.00,^,-16.54,,16.40,12.20,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,-0.28,1.00,0,0,0.00,0
2026-04-25 15:10:28,1068.05,1,0,0,0,0,0,0,-0.27,0,0.20,4.95,1.00,4.12,0.93,D,0.00,12.00,12.00,12.00,12.00,^,-16.11,,17.20,12.40,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,-0.27,1.00,0,0,0.00,0
2026-04-25 15:10:29,1069.06,0,0,0,0,0,0,0,0.00,0,0.20,4.95,1.00,0.00,0.01,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,16.20,12.30,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:30,1070.07,0,0,0,0,0,0,0,1.00,0,1.00,4.95,1.00,0.14,0.51,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,15.00,12.30,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:31,1071.09,0,0,0,0,0,0,0,0.00,0,0.00,4.95,1.00,2.02,0.60,D,0.00,12.00,12.00,12.00,1.65,^,0.00,,14.40,12.40,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:32,1072.10,0,0,0,0,0,0,0,0.00,0,0.00,4.95,1.00,1.37,0.00,D,0.00,12.00,12.00,1.62,1.26,^,0.00,,15.50,12.30,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:33,1073.11,0,0,0,0,0,0,0,0.00,0,0.00,4.95,1.00,0.38,0.01,D,0.00,12.00,12.00,1.55,0.61,^,0.00,,14.00,12.70,504,0.01,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 15:10:34,1074.12,1,0,0,0,0,0,0,0.16,0,1.00,4.95,1.00,0.00,0.01,D,0.00,12.00,12.00,1.55,0.40,^,9.55,,11.40,12.90,504,0.91,46.1,1,0,0.00,0.00,0.00,12.00,0.16,1.00,0,0,0.00,0
2026-04-25 15:10:35,1075.14,1,0,0,0,0,0,0,0.12,0,1.00,4.95,1.00,0.06,0.51,D,0.00,12.00,12.00,1.55,0.41,^,7.38,,13.00,13.20,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.12,1.00,0,0,0.00,0
2026-04-25 15:10:36,1076.15,1,0,0,0,0,0,0,0.20,0,1.00,4.95,1.00,2.02,0.99,D,0.00,3.12,12.00,1.57,0.60,^,12.12,,13.40,13.30,504,0.00,47.2,1,0,0.00,0.00,0.00,3.12,0.20,1.00,0,0,0.00,0
