Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-25 14:17:45,529.41,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,0.40,0.69,0.29,0.32,STOP_WARNING,0.00,,16.00,12.00,504,1.87,45.5,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:46,530.32,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,0.40,0.69,0.29,0.32,STOP_WARNING,0.00,,14.00,12.00,504,2.77,43.9,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:47,531.33,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,0.40,0.69,0.29,0.32,STOP_WARNING,0.00,,14.70,12.00,504,3.78,45.0,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:48,532.35,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,0.40,0.69,0.29,0.31,STOP_WARNING,0.00,,14.60,12.00,504,4.80,44.4,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:49,533.36,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,0.39,0.69,0.29,0.31,STOP_WARNING,0.00,,13.20,12.00,504,5.81,44.4,0,0,0.00,0.00,0.00,0.39,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:50,534.38,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,0.40,0.69,0.29,0.32,STOP_WARNING,0.00,,12.70,12.00,504,6.83,45.0,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:51,535.39,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.39,0.69,0.29,0.32,STOP_WARNING,0.00,,13.90,12.00,504,7.84,43.9,0,0,0.00,0.00,0.00,0.39,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:52,536.40,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.40,0.69,0.29,0.32,STOP_WARNING,0.00,,12.00,12.00,504,8.85,44.4,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:53,537.41,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.40,0.69,0.29,0.03,STOP_WARNING,0.00,,11.00,12.00,504,9.86,45.0,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:54,538.43,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.40,0.69,0.03,0.03,STOP_WARNING,0.00,,13.90,12.00,504,10.88,44.4,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:55,539.43,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.40,0.68,0.30,0.09,STOP_WARNING,0.00,,14.40,12.00,504,0.67,44.4,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:56,540.44,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.41,0.68,0.30,0.11,STOP_WARNING,0.00,,14.20,12.00,504,0.04,45.5,0,0,0.00,0.00,0.00,0.41,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:57,541.45,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.41,0.68,0.30,0.09,STOP_WARNING,0.00,,16.20,11.90,504,0.01,44.4,0,0,0.00,0.00,0.00,0.41,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:58,542.47,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.40,0.68,0.30,0.03,STOP_WARNING,0.00,,15.80,12.00,504,0.69,45.0,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:17:59,543.48,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.39,0.69,0.29,0.03,STOP_WARNING,0.00,,13.10,12.00,504,0.01,45.0,0,0,0.00,0.00,0.00,0.39,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:00,544.49,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.05,0.68,0.02,0.03,STOP_WARNING,0.00,,16.00,12.00,504,0.42,46.1,0,0,0.00,0.00,0.00,0.05,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:01,545.50,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,0.05,0.68,0.03,0.03,STOP_WARNING,0.00,,15.10,12.00,504,1.43,45.0,0,0,0.00,0.00,0.00,0.05,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:02,546.52,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.48,0.00,0.00,D,0.00,0.40,0.68,0.30,0.32,STOP_WARNING,0.00,,14.20,12.00,504,2.44,45.5,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:03,547.53,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.48,0.00,0.07,D,0.00,0.40,0.68,0.30,0.32,STOP_WARNING,0.00,,14.10,12.00,504,3.45,43.9,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:04,548.55,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.48,0.11,0.58,D,0.00,0.40,0.67,0.29,0.31,STOP_WARNING,0.00,,16.40,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,0.40,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:05,549.66,0,0,0,0,0,0,0,0.16,0,0.00,4.15,0.48,1.38,0.47,D,0.00,0.39,0.28,0.18,0.19,STOP_WARNING,0.00,,18.10,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,0.39,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:06,550.57,0,0,0,0,0,0,0,-0.47,0,1.00,4.15,0.48,0.82,0.46,D,0.00,1.00,0.63,0.69,0.24,WARN_WARNING,0.00,,16.70,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,1.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:07,551.68,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.49,1.99,0.97,D,0.00,1.11,1.29,0.57,0.48,WARN_WARNING,0.00,,17.80,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,1.11,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:08,552.69,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,3.25,0.58,D,0.00,1.68,1.29,0.68,0.67,WARN_WARNING,0.00,,17.80,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,1.68,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:09,553.59,0,0,0,0,0,0,0,0.12,0,0.12,4.15,0.49,2.12,0.01,D,0.00,12.00,12.00,0.84,0.83,^,0.00,,17.30,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:10,554.60,0,0,0,0,0,0,0,0.00,0,0.21,4.15,0.50,0.93,0.37,D,0.00,12.00,3.75,0.84,0.86,^,0.00,,16.10,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:11,555.61,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.50,1.19,0.54,D,0.00,12.00,12.00,1.08,0.78,^,0.00,,16.00,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:12,556.62,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.50,0.99,0.00,D,0.00,12.00,12.00,1.24,0.82,^,0.00,,14.20,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:13,557.64,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,12.00,12.00,1.26,0.75,^,0.00,,13.30,12.00,504,0.69,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:14,558.65,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,12.00,12.00,1.26,1.06,^,0.00,,14.20,11.90,504,1.71,47.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:15,559.66,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,12.00,12.00,1.26,1.07,^,0.00,,11.70,12.00,504,2.72,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:16,560.67,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,12.00,12.00,1.27,1.09,^,0.00,,12.00,12.00,504,3.73,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:17,561.68,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.50,0.00,0.00,D,0.00,12.00,12.00,1.27,1.09,^,0.00,,13.60,12.00,504,4.74,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:18,562.69,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.27,1.05,^,0.00,,14.90,12.00,504,5.75,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:19,563.71,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.08,^,0.00,,16.60,12.00,504,6.76,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:20,564.72,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.27,1.07,^,0.00,,14.60,12.00,504,7.78,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:21,565.83,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.09,^,0.00,,16.30,12.00,504,8.89,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:22,566.74,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.09,^,0.00,,14.60,12.00,504,9.79,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:23,567.75,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.09,^,0.00,,16.40,12.00,504,10.81,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:24,568.76,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.27,1.09,^,0.00,,14.60,12.00,504,11.82,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:25,569.88,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.07,^,0.00,,14.70,12.00,504,12.93,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:26,570.78,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.08,^,0.00,,14.50,12.00,504,13.84,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:27,571.79,0,0,0,0,0,0,0,0.00,0,0.00,4.15,0.49,0.00,0.00,D,0.00,12.00,12.00,1.26,1.07,^,0.00,,16.80,12.00,504,14.85,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:28,572.80,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.49,0.00,0.14,D,0.00,12.00,12.00,1.26,1.05,^,0.00,,15.50,12.00,504,15.86,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:29,573.81,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.48,0.38,0.64,D,0.00,12.00,12.00,1.27,1.06,^,0.00,,15.50,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:30,574.82,0,0,0,0,0,0,0,0.14,0,0.37,4.15,0.49,1.42,0.60,D,0.00,12.00,4.61,1.28,1.22,^,0.00,,13.60,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:31,575.84,0,0,0,0,0,0,0,0.00,0,0.94,4.15,0.49,1.72,0.67,D,0.00,12.00,4.52,2.08,1.43,^,0.00,,14.50,12.00,504,0.00,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:32,576.85,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.49,2.14,0.81,D,0.00,12.00,4.37,2.04,1.03,^,0.00,,16.80,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:33,577.96,0,0,0,0,0,0,0,0.00,0,1.00,4.15,0.49,3.78,0.91,D,0.00,12.00,4.20,1.84,0.97,^,0.00,,12.80,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:34,578.87,0,0,0,0,0,0,0,0.00,0,1.00,4.44,0.50,4.44,1.00,D,0.00,12.00,12.00,12.00,1.30,^,0.00,,16.50,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:35,579.88,0,0,0,0,0,0,0,-0.15,0,1.00,4.80,0.51,4.69,1.00,D,0.00,12.00,12.00,12.00,1.83,^,0.00,,17.00,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:36,580.89,0,0,0,0,0,0,0,-0.17,0,1.00,4.80,0.52,4.54,1.00,D,0.00,12.00,12.00,12.00,2.26,^,0.00,,17.80,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:37,581.89,0,0,0,0,0,0,0,0.00,1,0.00,4.80,0.52,1.72,0.00,D,0.00,12.00,12.00,12.00,2.23,^,0.00,,17.20,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:38,582.90,0,0,0,0,0,0,0,-0.57,0,1.00,4.80,0.52,0.01,0.41,D,0.00,12.00,12.00,12.00,1.16,^,0.00,,15.70,12.00,504,0.11,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:39,583.90,0,0,0,0,0,0,0,-0.15,0,0.00,4.80,0.52,1.15,0.82,D,0.00,12.00,12.00,12.00,0.61,^,0.00,,15.70,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:40,584.91,1,0,0,0,0,0,0,0.00,0,1.00,4.80,0.52,1.58,0.80,D,0.00,12.00,12.00,12.00,1.03,^,0.29,,15.40,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,1.00,0,0,0.00,0
2026-04-25 14:18:41,585.93,1,0,0,0,0,0,0,0.09,0,1.00,4.80,0.53,3.44,1.00,D,0.00,12.00,12.00,12.00,1.40,^,5.30,,16.20,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-04-25 14:18:42,586.94,1,0,0,0,0,0,0,0.23,0,1.00,4.80,0.53,3.57,1.00,D,0.00,3.26,12.00,12.00,1.53,^,13.86,,16.60,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,3.26,0.23,1.00,0,0,0.00,0
2026-04-25 14:18:43,587.95,0,0,0,0,0,0,0,0.00,1,0.20,4.80,0.54,3.36,0.00,D,0.00,1.86,2.65,12.00,1.73,WARN_WARNING,0.00,,15.60,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,1.86,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:44,588.96,0,0,0,1,0,0,0,1.00,0,1.00,4.80,0.54,0.00,-0.17,R,0.00,1.65,1.69,12.00,1.18,^,0.00,,13.30,12.00,504,0.44,46.6,1,0,0.00,0.00,0.00,1.65,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:45,589.96,0,0,0,0,0,0,0,1.00,0,1.00,4.80,0.54,0.28,-0.67,R,0.00,1.68,12.00,12.00,1.05,^,0.00,,11.20,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,1.68,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:46,590.97,0,0,1,0,0,0,0,0.00,0,0.00,4.80,0.54,0.64,0.00,D,0.00,2.02,2.46,12.00,0.79,^,0.00,,13.80,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,2.02,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:48,591.98,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.54,0.00,0.46,D,0.00,2.04,2.43,12.00,0.83,^,0.00,,12.50,12.00,504,0.01,46.6,1,0,0.00,0.00,0.00,2.04,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:49,592.98,0,0,0,0,0,0,0,0.00,0,0.12,4.80,0.54,1.39,0.76,D,0.00,1.88,2.68,1.89,0.94,^,0.00,,15.40,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,1.88,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:50,594.00,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.54,0.72,0.15,D,0.00,12.00,2.23,1.42,0.99,^,0.00,,16.00,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:51,595.01,0,0,0,0,0,0,0,-1.00,0,1.00,4.80,0.54,0.00,0.02,D,0.00,12.00,2.22,1.41,0.34,^,0.00,,14.90,12.00,504,0.51,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:52,596.12,0,0,0,0,0,0,0,-1.00,0,1.00,4.80,0.54,0.02,0.53,D,0.00,12.00,2.23,1.41,0.34,^,0.00,,14.10,11.90,504,0.07,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:53,597.03,0,0,0,0,0,0,0,-1.00,0,1.00,4.80,0.54,1.45,1.00,D,0.00,1.92,12.00,1.29,0.62,^,0.00,,16.00,12.00,504,0.00,46.1,1,0,0.00,0.00,0.00,1.92,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:54,598.03,0,0,0,0,0,0,0,0.21,0,1.00,4.80,0.54,3.72,1.00,D,0.00,12.00,12.00,12.00,1.20,^,0.00,,15.70,12.00,504,0.00,47.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:55,599.04,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.54,3.63,1.00,D,0.00,12.00,12.00,12.00,1.97,^,0.00,,14.20,12.00,504,0.00,47.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:56,600.05,0,0,0,0,0,0,0,0.11,0,1.00,4.80,0.55,3.44,1.00,D,0.00,9.68,12.00,12.00,2.06,^,0.00,,14.10,11.90,504,0.00,46.6,1,0,0.00,0.00,0.00,9.68,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:57,601.05,0,0,0,0,0,0,0,0.14,0,1.00,4.80,0.55,3.28,1.00,D,0.00,8.41,12.00,12.00,1.91,^,0.00,,15.40,12.00,504,0.00,46.1,1,0,0.00,0.00,0.00,8.41,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:58,602.06,0,0,0,0,0,0,0,0.22,0,1.00,4.80,0.56,3.33,1.00,D,0.00,7.17,12.00,1.52,1.73,^,0.00,,14.40,12.00,504,0.00,47.7,1,0,0.00,0.00,0.00,7.17,0.00,0.00,0,0,0.00,0
2026-04-25 14:18:59,603.07,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.56,3.25,1.00,D,0.00,5.86,12.00,12.00,1.51,^,0.00,,16.50,12.00,504,0.00,46.1,1,0,0.00,0.00,0.00,5.86,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:00,604.09,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.57,3.42,1.00,D,0.00,12.00,12.00,12.00,1.61,^,0.00,,18.00,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:01,605.10,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.57,3.52,1.00,D,0.00,12.00,12.00,3.00,1.71,^,0.00,,18.50,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:02,606.11,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.58,3.59,1.00,D,0.00,2.70,2.70,12.00,1.63,^,0.00,,16.60,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,2.70,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:03,607.12,0,0,0,0,0,0,0,0.32,0,1.00,4.80,0.58,3.65,1.00,D,0.00,1.54,1.45,0.99,1.65,WARN_WARNING,0.00,,18.80,12.00,504,0.00,46.1,1,0,0.00,0.00,0.00,1.54,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:04,608.23,0,0,0,0,0,0,0,0.33,0,1.00,4.80,0.59,3.88,1.00,D,0.00,1.14,0.74,1.24,0.79,WARN_WARNING,0.00,,17.50,12.00,504,0.00,46.6,1,0,0.00,0.00,0.00,1.14,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:05,609.14,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.59,3.79,1.00,D,0.00,1.32,0.95,1.29,0.71,WARN_WARNING,0.00,,17.80,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,1.32,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:06,610.15,0,0,0,0,0,0,0,0.16,0,1.00,4.80,0.60,3.80,1.00,D,0.00,2.07,0.50,0.65,0.50,WARN_WARNING,0.00,,19.10,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,2.07,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:07,611.17,0,0,0,0,0,0,0,-1.00,0,1.00,4.80,0.60,3.06,1.00,D,0.00,1.11,1.06,0.95,0.56,WARN_WARNING,0.00,,17.30,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,1.11,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:08,612.18,0,0,0,0,0,0,0,0.00,1,0.00,4.80,0.61,1.37,0.00,D,0.00,0.72,1.14,0.19,0.60,WARN_WARNING,0.00,,16.60,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,0.72,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:09,613.19,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.61,0.00,0.00,D,0.00,0.57,0.53,0.25,0.22,STOP_WARNING,0.00,,17.00,12.00,504,0.54,45.5,0,0,0.00,0.00,0.00,0.57,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:10,614.30,0,0,0,0,0,0,0,0.21,0,1.00,4.80,0.61,0.00,0.14,D,0.00,1.16,0.32,0.25,0.22,WARN_WARNING,0.00,,14.80,12.00,504,1.65,45.0,0,0,0.00,0.00,0.00,1.16,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:11,615.21,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.61,0.61,0.65,D,0.00,1.70,0.99,0.25,0.23,^,0.00,,16.10,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,1.70,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:12,616.22,0,0,0,0,0,0,0,0.00,1,0.00,4.80,0.61,1.11,0.00,D,0.00,1.47,0.86,0.24,0.37,^,0.00,,16.10,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,1.47,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:13,617.23,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.61,0.00,0.00,D,0.00,1.45,0.85,0.25,0.24,^,0.00,,14.50,12.00,504,0.56,46.6,0,0,0.00,0.00,0.00,1.45,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:14,618.24,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.60,0.00,0.00,D,0.00,1.46,0.85,0.25,0.24,^,0.00,,13.70,12.00,504,1.56,46.1,0,0,0.00,0.00,0.00,1.46,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:15,619.25,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.60,0.00,0.00,D,0.00,1.45,0.85,0.25,0.24,^,0.00,,14.90,12.00,504,2.58,45.5,0,0,0.00,0.00,0.00,1.45,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:16,620.26,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.60,0.00,0.00,D,0.00,1.45,0.85,0.25,0.24,^,0.00,,14.40,12.00,504,3.59,46.1,0,0,0.00,0.00,0.00,1.45,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:17,621.28,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.60,0.00,0.00,D,0.00,1.45,0.20,0.18,0.08,^,0.00,,14.20,12.00,504,4.60,44.4,0,0,0.00,0.00,0.00,1.45,0.00,0.00,0,0,0.00,0
2026-04-25 14:19:18,622.29,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.60,0.00,0.00,D,0.00,1.45,0.18,0.09,0.06,^,0.00,,14.50,12.00,504,0.23,45.0,0,0,0.00,0.00,0.00,1.45,0.00,0.00,0,0,0.00,0
